idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
349,"known as “Sāmad (Silent) Imām”. At the end of each seven “Sāmad” silsila, one great “Nātıq” (Spoken) has ben sent in order to reimprove the Dīn of Islam. After Adam and his son Seth, and after six “Nātıq” (Spoken) – “Sāmad” (Silent) silsila (Noah–Shem), (Abraham–Ishmael), (Moses–Aaron), (Jesus–Simeon), (Muhammad bin ʿAbd Allāh–Ali ibn Abu Tālib); the silsila of “Nātıqs and Sāmads have been completed with (Muhammad bin Ismā‘īl as-ṣaghīr (Maymûn’ûl-Qaddāh)–ʿAbd Allāh Ibn-i Maymûn and his sons).
The Shia tariqah with a majority of adherents are the Twelvers who are commonly known as the ""Shia"". After that come the Nizari Ismailis commonly known as the Ismailis; and then come the Mustalian Ismailis commonly known as the ""Bohras"" with further schisms within their Bohri tariqah. The Druze tariqah (very small in number today) initially were of the Fatimid Ismailis and separated from them (the Fatimid Ismailis) after the death of the Fatimid Imam and Caliph Hakim Bi Amrillah. The Shia Sevener tariqah no longer exists. Another small tariqah is the Zaidi Shias, also known as the Fivers and who do not believe in The Occultation of their last Imam.
During the Minor Occultation (Ghaybat al-Sughrá), it is believed that al-Mahdi maintained contact with his followers via deputies (Arab. an-nuwāb al-arbaʻa or ""the Four Leaders""). They represented him and acted as agents between him and his followers. Whenever the believers faced a problem, they would write their concerns and send them to his deputy. The deputy would ascertain his verdict, endorse it with his seal and signature and return it to the relevant parties. The deputies also collected zakat and khums on his behalf.
The Ismailis differ from Twelvers because they had living imams for centuries after the last Twelver Imam went into concealment. They followed Isma'il ibn Jafar, elder brother of Musa al-Kadhim, as the rightful Imam after his father Ja'far al-Sadiq. The Ismailis believe that whether Imam Ismail did or did not die before Imam Ja'far, he had passed on the mantle of the imamate to his son Muḥammad ibn Ismail as the next imam. Thus, their line of imams is as follows (the years of their individual imamats during the Common Era are given in brackets):
The line of imams of the Mustali Ismaili Shia Muslims (also known as the Bohras/Dawoodi Bohra) continued up to Aamir ibn Mustali.
---------------------
Imamah (Arabic: إمامة‎) is the Shia Islam doctrine (belief) of religious, spiritual and political leadership of the Ummah. The Shia believe that the Imams are the true Caliphs or rightful successors of Muhammad, and further that Imams are possessed of divine knowledge and authority (Ismah) as well as being part of the Ahl al-Bayt, the family of Muhammad. These Imams have the role of providing commentary and interpretation of the Quran as well as guidance to their tariqa followers as is the case of the living Imams of the Nizari Ismaili tariqah.
Shias believe that Imamah is of the Principles of Faith (Usul al-Din).As the verse 4:165 of quran expresses the necessity to the appointment of the prophets; so after the demise of the prophet who will play the role of the prophet; till the people have not any plea against Allah.So the same logic that necessitated the assignment of prophets also is applied for Imamah.That is Allah Must assign someone similar to prophet in his attributes and Ismah as his successor to guide the people without any deviation in religion. They refer to the verse (...This day I have perfected for you your religion and completed My favor upon you and have approved for you Islam as religion...) 5:3 of Quran which was revealed to the prophet when he appointed Ali as his successor at the day of Ghadir Khumm.
Within Shia Islam (Shiism), the various sects came into being because they differed over their Imams' successions, just as the Shia - Sunni separation within Islam itself had come into being from the dispute that had arisen over the succession to Muhammad. Each succession dispute brought forth a different tariqah (literal meaning 'path'; extended meaning'sect') within Shia Islam. Each Shia tariqah followed its own particular Imam's dynasty, thus resulting in different numbers of Imams for each particular Shia tariqah. When the dynastic line of the separating successor Imam ended with no heir to succeed him, then either he (the last Imam) or his unborn successor was believed to have gone into concealment, that is, The Occultation.
It is forbidden for the Divine Leader not to be from the family of Muhammad.[citation needed] According to Ali al-Ridha, since it is obligatory to obey him, there should be a sign to clearly indicate the Divine Leader. That sign is his well-known ties of kinship with Muhammad and his clear appointment so that the people could distinguish him from others, and be clearly guided toward him. Otherwise others are nobler than Muhammad's offspring and they are to be followed and obeyed; and the offspring of Muhammad are obedient and subject to the offspring of Muhammad’s enemies such as Abi Jahl or Ibn Abi Ma’eet.[original research?] However, Muhammad is much nobler than others to be in charge and to be obeyed. Moreover, once the prophethood of Muhammad is testified they would obey him, no one would hesitate to follow his offspring and this would not be hard for anyone. While to follow the offspring of the corrupted families is difficult.[original research?] And that is maybe why the basic characteristic of Muhammad and other prophets was their nobility.[original research?] For none of them, it is said, were originated from a disgraced family.[citation needed] It is believed that all Muhammad's ancestors up to Adam were true Muslims. [a][citation needed] Jesus was also from a pious family, as it is mentioned in Quran that after his birth, people said to Mary: O sister of Aaron, your father was not a man of evil, nor was your mother unchaste.""[b][improper synthesis?]
The word ""Imām"" denotes a person who stands or walks ""in front"". For Sunni Islam, the word is commonly used to mean a person who leads the course of prayer in the mosque. It also means the head of a madhhab (""school of thought""). However, from the Shia point of view this is merely the basic understanding of the word in the Arabic language and, for its proper religious usage, the word ""Imam"" is applicable only to those members of the house of Muhammad designated as infallible by the preceding Imam.
Although all these different Shia tariqahs belong to the Shia group (as opposed to the Sunni group) in Islam, there are major doctrinal differences between the main Shia tariqahs. After that there is the complete doctrinal break between all the different Shia tariqahs whose last Imams have gone into Occultation and the Shia Nizari Ismailis who deny the very concept of Occultation. The Shia Nizari Ismailis by definition have to have a present and living Imam until the end of time.
---------------------
Imamah_(Shia_doctrine)
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What particular sect is a patron of this belief?
        
        assistant
         The Shia Nizari Ismailis.","Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.",0.2209975719451904,0.9089620113372804,0.1160458624362945,0.0127287191726332,0.0127287191726332,What particular sect is a patron of this belief ?
350,The mid-19th century.,19th century,0.432981014251709,1.0222563743591309,0.9212992787361144,0.6666666666666666,0.6666666666666666,When do hunting regulations date from in the US?
351,"The author states that the Roman Catholic Church received her facts and confirmations from the Byzantine East, specifically from the writings of Sophronios, Damascene, and their imitators.",Mohametan Bible,0.3244345188140869,2.3999085426330566,0.2652440667152405,0.0,0.0,Where does the author state that the Roman Catholic Church received her facts and confirmations ?
352,Sunday League Football.,Sunday League Football,0.4353339672088623,0.8854353427886963,0.9738062024116516,1.0,1.0,What is the term for pub-based football that is often played on Sundays?
353,Bowling.,Bowling,0.2577822208404541,0.773268461227417,0.9509069323539734,1.0,1.0,What sport is played on a pub's bowling green?
354,7 miles (11 km),about 7 miles,0.3016829490661621,1.0086631774902344,0.814198911190033,0.5714285714285715,0.5714285714285715,What was the historic length of the boardwalk before the Great Atlantic Hurricane?
355,A sports bar.,sports bar,0.5484001636505127,0.872039794921875,0.9173073768615724,0.8,0.8,At what sort of pub can you watch rugby union on television?
356,In a separate taproom.,taproom,0.3537378311157226,0.966254472732544,0.7120885848999023,0.4,0.4,"Before the pub, where did beer establishments keep their casks of ale?"
357,The Defence of the Realm Act of August 1914.,the Defence of the Realm Act,0.4958159923553467,1.2701911926269531,0.7950853705406189,0.8,0.8,What law further restricted public houses?
358,Charles Darrow.,Charles Darrow,0.2782275676727295,0.8140571117401123,0.9789236187934875,1.0,1.0,Who copied Charles Todd's Monopoly board?
359,1963.,1963,0.2445683479309082,0.8681697845458984,0.9626424908638,1.0,1.0,In what year did the Robbins report say that universities should have four objectives to remain balanced?
360,State laws.,conflicting state and territorial laws,0.3363573551177978,0.81368088722229,0.5214148759841919,0.5714285714285715,0.5714285714285715,Federal law overrides what laws?
361,Genesis 17:19–20.,Genesis 17:19–20,0.3287782669067383,0.8897008895874023,0.9883926510810852,1.0,1.0,What bible verse do Shia use to support their belief of succession?
362,"""Surely You're Joking, Mr. Feynman!""","Surely You're Joking, Mr. Feynman!",0.3121035099029541,1.3624398708343506,0.8565658926963806,1.0,1.0,What was the name of one of his semi-autobiographical books?
363,Local magistrates.,special Licensing Sessions courts,0.3938972949981689,0.8672168254852295,0.4416319727897644,0.0,0.0,At what locations were public house licenses granted?
364,Federal criminal law focuses on these areas.,Federal criminal law,0.3035008907318115,1.0389947891235352,0.7294054627418518,0.6,0.6,"Who focuses on things such as evading payment of federal income tax, mail theft, or physical attacks on federal officials, as well as interstate crimes like drug trafficking and wire fraud?"
365,They are often renamed by the new owners.,renamed,0.2892796993255615,1.1153650283813477,0.5594766139984131,0.2222222222222222,0.2222222222222222,"When a pub is bought by a new owner, what often happens to them?"
366,The text does not mention the opening year of Trump Plaza.,1984,0.3753654956817627,1.2548675537109375,0.0809753537178039,0.0,0.0,What year were professional players allowed to play in the  Summer Olympics? 
367,"The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA) where it is assigned a law number, and prepared for publication as a slip law.",Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.3240132331848144,2.505896806716919,0.8345690965652466,0.6363636363636364,0.6363636363636364,Where does a bill go after it is signed?
368,"John Duns Scotus, a Friar Minor, believed that Mary was preserved from all taint of sin by Christ.",that from a rational point of view it was certainly as little derogatory to the merits of Christ,0.2592566013336181,1.8560097217559812,0.3479194343090057,0.3333333333333333,0.2222222222222222,What did the the monk of minor believe to be true of Mary ?
